Node	Time	EnergyCarrier	ReferenceDemand
29	9	Electricity	68.60773049506966
29	10	Electricity	80.32363255567071
29	11	Electricity	85.38963580893015
29	12	Electricity	87.03445318352794
29	13	Electricity	81.19587591969473
29	14	Electricity	81.8357645456019
29	15	Electricity	89.02711772130284
29	16	Electricity	90.21164913133741
29	17	Electricity	88.70011901850961
29	18	Electricity	84.5340723584393
29	19	Electricity	77.08695587191775
29	20	Electricity	62.635017995444244
29	21	Electricity	46.15282427051916
29	22	Electricity	39.67975520791653
29	23	Electricity	37.12424674742156
29	24	Electricity	35.73231368160764
29	1	LT	1.3864412860465598
29	2	LT	1.3864412860465598
29	3	LT	1.3864412860465598
29	4	LT	1.3864412860465598
29	5	LT	1.3864412860465598
29	6	LT	1.3864412860465598
29	7	LT	1.3864412860465598
29	8	LT	3.8196457430582718
29	9	LT	4.261920513307125
29	10	LT	4.704195283555976
29	11	LT	4.704195283555976
29	12	LT	5.6289516213490325
29	13	LT	5.6289516213490325
29	14	LT	3.7392321484675715
29	15	LT	5.6289516213490325
29	16	LT	5.6289516213490325
29	17	LT	4.703502062912954
29	18	LT	3.7399253691105954
29	19	LT	1.3864412860465598
29	20	LT	1.3864412860465598
29	21	LT	1.3864412860465598
29	22	LT	1.3864412860465598
29	23	LT	1.3864412860465598
29	24	LT	1.3864412860465598
29	1	MT	33.65902497559631
29	2	MT	33.65902497559631
29	3	MT	33.65902497559631
29	4	MT	33.65902497559631
29	5	MT	33.65902497559631
29	6	MT	33.65902497559631
29	7	MT	33.65902497559631
29	8	MT	135.59205952254405
29	9	MT	151.29219273041758
29	10	MT	166.99232593829115
29	11	MT	166.99232593829115
29	12	MT	199.8198771911176
29	13	MT	199.8198771911176
29	14	MT	132.73748984838528
29	15	MT	199.8198771911176
29	16	MT	199.8198771911176
29	17	MT	119.25297711893519
29	18	MT	52.77438417367669
29	19	MT	33.65902497559631
29	20	MT	33.65902497559631
29	21	MT	33.65902497559631
29	22	MT	33.65902497559631
29	23	MT	33.65902497559631
29	24	MT	33.65902497559631
29	1	H2	0.0
29	2	H2	0.0
29	3	H2	0.0
29	4	H2	0.0
29	5	H2	0.0
29	6	H2	0.0
29	7	H2	0.0
29	8	H2	0.0
29	9	H2	0.0
29	10	H2	0.0
29	11	H2	0.0
29	12	H2	0.0
29	13	H2	0.0
29	14	H2	0.0
29	15	H2	0.0
29	16	H2	0.0
29	17	H2	0.0
29	18	H2	0.0
29	19	H2	0.0
29	20	H2	0.0
29	21	H2	0.0
29	22	H2	0.0
29	23	H2	0.0
29	24	H2	0.0
29	1	CH4	0.0
29	2	CH4	0.0
29	3	CH4	0.0
29	4	CH4	0.0
29	5	CH4	0.0
29	6	CH4	0.0
29	7	CH4	0.0
29	8	CH4	0.0
29	9	CH4	0.0
29	10	CH4	0.0
29	11	CH4	0.0
29	12	CH4	0.0
29	13	CH4	0.0
29	14	CH4	0.0
29	15	CH4	0.0
29	16	CH4	0.0
29	17	CH4	0.0
29	18	CH4	0.0
29	19	CH4	0.0
29	20	CH4	0.0
29	21	CH4	0.0
29	22	CH4	0.0
29	23	CH4	0.0
29	24	CH4	0.0
29	1	Biogas	0.0
29	2	Biogas	0.0
29	3	Biogas	0.0
29	4	Biogas	0.0
29	5	Biogas	0.0
29	6	Biogas	0.0
29	7	Biogas	0.0
29	8	Biogas	0.0
29	9	Biogas	0.0
29	10	Biogas	0.0
29	11	Biogas	0.0
29	12	Biogas	0.0
29	13	Biogas	0.0
29	14	Biogas	0.0
29	15	Biogas	0.0
29	16	Biogas	0.0
29	17	Biogas	0.0
29	18	Biogas	0.0
29	19	Biogas	0.0
29	20	Biogas	0.0
29	21	Biogas	0.0
29	22	Biogas	0.0
29	23	Biogas	0.0
29	24	Biogas	0.0
29	1	CH4_H2_Mix	0.0
29	2	CH4_H2_Mix	0.0
29	3	CH4_H2_Mix	0.0
29	4	CH4_H2_Mix	0.0
29	5	CH4_H2_Mix	0.0
29	6	CH4_H2_Mix	0.0
29	7	CH4_H2_Mix	0.0
29	8	CH4_H2_Mix	0.0
29	9	CH4_H2_Mix	0.0
29	10	CH4_H2_Mix	0.0
29	11	CH4_H2_Mix	0.0
29	12	CH4_H2_Mix	0.0
29	13	CH4_H2_Mix	0.0
29	14	CH4_H2_Mix	0.0
29	15	CH4_H2_Mix	0.0
29	16	CH4_H2_Mix	0.0
29	17	CH4_H2_Mix	0.0
29	18	CH4_H2_Mix	0.0
29	19	CH4_H2_Mix	0.0
29	20	CH4_H2_Mix	0.0
29	21	CH4_H2_Mix	0.0
29	22	CH4_H2_Mix	0.0
29	23	CH4_H2_Mix	0.0
29	24	CH4_H2_Mix	0.0
30	1	Electricity	30.741751080281286
30	2	Electricity	30.33812915296291
30	3	Electricity	29.329060893462877
30	4	Electricity	29.28222010876508
30	5	Electricity	29.493559720634554
30	6	Electricity	29.790177121583316
30	7	Electricity	29.63300477678813
30	8	Electricity	30.06407817817354
30	9	Electricity	32.49036363723447
30	10	Electricity	34.21475400424348
30	11	Electricity	36.583552079465065
30	12	Electricity	37.91385711047152
30	13	Electricity	38.34801008047549
30	14	Electricity	38.700220402923065
30	15	Electricity	38.807469480663016
30	16	Electricity	39.36478512861691
30	17	Electricity	38.86335719652505
30	18	Electricity	38.56646985667251
30	19	Electricity	37.87516334235329
30	20	Electricity	35.447960917001076
30	21	Electricity	32.63527519689015
30	22	Electricity	31.972131260943776
30	23	Electricity	31.9136217375083
30	24	Electricity	30.98901542020353
30	1	LT	1.2997618077142243
30	2	LT	1.509400808958454
30	3	LT	1.509400808958454
30	4	LT	1.509400808958454
30	5	LT	1.509400808958454
30	6	LT	1.8867510111980677
30	7	LT	2.222173413188835
30	8	LT	2.641451415677295
30	9	LT	2.641451415677295
30	10	LT	2.641451415677295
30	11	LT	2.641451415677295
30	12	LT	2.641451415677295
30	13	LT	2.641451415677295
30	14	LT	2.641451415677295
30	15	LT	2.641451415677295
30	16	LT	2.3479568139353733
30	17	LT	2.306029013686527
30	18	LT	1.97060661169576
30	19	LT	1.8448232109492217
30	20	LT	1.5513286092073004
30	21	LT	1.2997618077142243
30	22	LT	1.1320506067188407
30	23	LT	1.1320506067188407
30	24	LT	1.1320506067188407
30	1	MT	20.69611836240106
30	2	MT	20.704853320786235
30	3	MT	20.704853320786235
30	4	MT	20.704853320786235
30	5	MT	20.704853320786235
30	6	MT	20.720576245879553
30	7	MT	20.734552179295836
30	8	MT	20.752022096066188
30	9	MT	20.752022096066188
30	10	MT	20.752022096066188
30	11	MT	20.752022096066188
30	12	MT	20.752022096066188
30	13	MT	20.752022096066188
30	14	MT	20.752022096066188
30	15	MT	20.752022096066188
30	16	MT	20.73979315432694
30	17	MT	20.738046162649905
30	18	MT	20.72407022923362
30	19	MT	20.718829254202518
30	20	MT	20.70660031246327
30	21	MT	20.69611836240106
30	22	MT	20.689130395692917
30	23	MT	20.689130395692917
30	24	MT	20.689130395692917
30	1	H2	0.0
30	2	H2	0.0
30	3	H2	0.0
30	4	H2	0.0
30	5	H2	0.0
30	6	H2	0.0
30	7	H2	0.0
30	8	H2	0.0
30	9	H2	0.0
30	10	H2	0.0
30	11	H2	0.0
30	12	H2	0.0
30	13	H2	0.0
30	14	H2	0.0
30	15	H2	0.0
30	16	H2	0.0
30	17	H2	0.0
30	18	H2	0.0
30	19	H2	0.0
30	20	H2	0.0
30	21	H2	0.0
30	22	H2	0.0
30	23	H2	0.0
30	24	H2	0.0
30	1	CH4	0.0
30	2	CH4	0.0
30	3	CH4	0.0
30	4	CH4	0.0
30	5	CH4	0.0
30	6	CH4	0.0
30	7	CH4	0.0
30	8	CH4	0.0
30	9	CH4	0.0
30	10	CH4	0.0
30	11	CH4	0.0
30	12	CH4	0.0
30	13	CH4	0.0
30	14	CH4	0.0
30	15	CH4	0.0
30	16	CH4	0.0
30	17	CH4	0.0
30	18	CH4	0.0
30	19	CH4	0.0
30	20	CH4	0.0
30	21	CH4	0.0
30	22	CH4	0.0
30	23	CH4	0.0
30	24	CH4	0.0
30	1	Biogas	0.0
30	2	Biogas	0.0
30	3	Biogas	0.0
30	4	Biogas	0.0
30	5	Biogas	0.0
30	6	Biogas	0.0
30	7	Biogas	0.0
30	8	Biogas	0.0
30	9	Biogas	0.0
30	10	Biogas	0.0
30	11	Biogas	0.0
30	12	Biogas	0.0
30	13	Biogas	0.0
30	14	Biogas	0.0
30	15	Biogas	0.0
30	16	Biogas	0.0
30	17	Biogas	0.0
30	18	Biogas	0.0
30	19	Biogas	0.0
30	20	Biogas	0.0
30	21	Biogas	0.0
30	22	Biogas	0.0
30	23	Biogas	0.0
30	24	Biogas	0.0
30	1	CH4_H2_Mix	0.0
30	2	CH4_H2_Mix	0.0
30	3	CH4_H2_Mix	0.0
30	4	CH4_H2_Mix	0.0
30	5	CH4_H2_Mix	0.0
30	6	CH4_H2_Mix	0.0
30	7	CH4_H2_Mix	0.0
30	8	CH4_H2_Mix	0.0
30	9	CH4_H2_Mix	0.0
30	10	CH4_H2_Mix	0.0
30	11	CH4_H2_Mix	0.0
30	12	CH4_H2_Mix	0.0
30	13	CH4_H2_Mix	0.0
30	14	CH4_H2_Mix	0.0
30	15	CH4_H2_Mix	0.0
30	16	CH4_H2_Mix	0.0
30	17	CH4_H2_Mix	0.0
30	18	CH4_H2_Mix	0.0
30	19	CH4_H2_Mix	0.0
30	20	CH4_H2_Mix	0.0
30	21	CH4_H2_Mix	0.0
30	22	CH4_H2_Mix	0.0
30	23	CH4_H2_Mix	0.0
30	24	CH4_H2_Mix	0.0
31	1	Electricity	34.10713275337063
31	2	Electricity	33.17335578501544
31	3	Electricity	32.89335404332353
31	4	Electricity	32.80377937619888
31	5	Electricity	34.04088905214839
31	6	Electricity	38.07130681787041
31	7	Electricity	48.3065358177037
31	8	Electricity	59.38320061238805
31	9	Electricity	74.05031339186544
31	10	Electricity	83.79404329084852
31	11	Electricity	88.28388085524628
31	12	Electricity	89.10778073075743
31	13	Electricity	80.83941797405714
31	14	Electricity	81.8249519140184
31	15	Electricity	89.88603442917129
31	16	Electricity	88.9302002041903
31	17	Electricity	86.18481331348912
31	18	Electricity	80.37653569080139
31	19	Electricity	72.85619988551494
31	20	Electricity	58.726476453955094
31	21	Electricity	44.859952118805374
31	22	Electricity	37.81676259005674
31	23	Electricity	35.71123569461126
31	24	Electricity	33.91768535382254
31	1	LT	6.64428330232194
31	2	LT	6.64428330232194
31	3	LT	6.64428330232194
31	4	LT	6.64428330232194
31	5	LT	6.64428330232194
31	6	LT	6.64428330232194
31	7	LT	6.64428330232194
31	8	LT	18.00386443209816
31	9	LT	22.5048305401227
31	10	LT	24.755313594134968
31	11	LT	24.755313594134968
31	12	LT	29.25627970215951
31	13	LT	29.25627970215951
31	14	LT	20.25434748611043
31	15	LT	29.25627970215951
31	16	LT	24.755313594134968
31	17	LT	21.433171942974
31	18	LT	18.00386443209816
31	19	LT	6.64428330232194
31	20	LT	6.64428330232194
31	21	LT	6.64428330232194
31	22	LT	6.64428330232194
31	23	LT	6.64428330232194
31	24	LT	6.64428330232194
31	1	MT	74.56097117412928
31	2	MT	48.024032726978376
31	3	MT	48.024032726978376
31	4	MT	48.024032726978376
31	5	MT	48.024032726978376
31	6	MT	48.024032726978376
31	7	MT	48.024032726978376
31	8	MT	193.42319844481844
31	9	MT	241.77899805602306
31	10	MT	265.9568978616254
31	11	MT	265.9568978616254
31	12	MT	314.31269747282994
31	13	MT	314.31269747282994
31	14	MT	217.60109825042073
31	15	MT	314.31269747282994
31	16	MT	244.21702136453635
31	17	MT	125.28441747854586
31	18	MT	86.86718406472019
31	19	MT	50.06533568445151
31	20	MT	48.024032726978376
31	21	MT	48.024032726978376
31	22	MT	48.024032726978376
31	23	MT	48.024032726978376
31	24	MT	48.024032726978376
31	1	H2	0.0
31	2	H2	0.0
31	3	H2	0.0
31	4	H2	0.0
31	5	H2	0.0
31	6	H2	0.0
31	7	H2	0.0
31	8	H2	0.0
31	9	H2	0.0
31	10	H2	0.0
31	11	H2	0.0
31	12	H2	0.0
31	13	H2	0.0
31	14	H2	0.0
31	15	H2	0.0
31	16	H2	0.0
31	17	H2	0.0
31	18	H2	0.0
31	19	H2	0.0
31	20	H2	0.0
31	21	H2	0.0
31	22	H2	0.0
31	23	H2	0.0
31	24	H2	0.0
31	1	CH4	0.0
31	2	CH4	0.0
31	3	CH4	0.0
31	4	CH4	0.0
31	5	CH4	0.0
31	6	CH4	0.0
31	7	CH4	0.0
31	8	CH4	0.0
31	9	CH4	0.0
31	10	CH4	0.0
31	11	CH4	0.0
31	12	CH4	0.0
31	13	CH4	0.0
31	14	CH4	0.0
31	15	CH4	0.0
31	16	CH4	0.0
31	17	CH4	0.0
31	18	CH4	0.0
31	19	CH4	0.0
31	20	CH4	0.0
31	21	CH4	0.0
31	22	CH4	0.0
31	23	CH4	0.0
31	24	CH4	0.0
31	1	Biogas	0.0
31	2	Biogas	0.0
31	3	Biogas	0.0
31	4	Biogas	0.0
31	5	Biogas	0.0
31	6	Biogas	0.0
31	7	Biogas	0.0
31	8	Biogas	0.0
31	9	Biogas	0.0
31	10	Biogas	0.0
31	11	Biogas	0.0
31	12	Biogas	0.0
31	13	Biogas	0.0
31	14	Biogas	0.0
31	15	Biogas	0.0
31	16	Biogas	0.0
31	17	Biogas	0.0
31	18	Biogas	0.0
31	19	Biogas	0.0
31	20	Biogas	0.0
31	21	Biogas	0.0
31	22	Biogas	0.0
31	23	Biogas	0.0
31	24	Biogas	0.0
31	1	CH4_H2_Mix	0.0
31	2	CH4_H2_Mix	0.0
31	3	CH4_H2_Mix	0.0
31	4	CH4_H2_Mix	0.0
31	5	CH4_H2_Mix	0.0
31	6	CH4_H2_Mix	0.0
31	7	CH4_H2_Mix	0.0
31	8	CH4_H2_Mix	0.0
31	9	CH4_H2_Mix	0.0
31	10	CH4_H2_Mix	0.0
31	11	CH4_H2_Mix	0.0
31	12	CH4_H2_Mix	0.0
31	13	CH4_H2_Mix	0.0
31	14	CH4_H2_Mix	0.0
31	15	CH4_H2_Mix	0.0
31	16	CH4_H2_Mix	0.0
31	17	CH4_H2_Mix	0.0
31	18	CH4_H2_Mix	0.0
31	19	CH4_H2_Mix	0.0
31	20	CH4_H2_Mix	0.0
31	21	CH4_H2_Mix	0.0
31	22	CH4_H2_Mix	0.0
31	23	CH4_H2_Mix	0.0
31	24	CH4_H2_Mix	0.0
32	1	Electricity	28.49431603119828
32	2	Electricity	27.933422641289376
32	3	Electricity	27.846168577149424
32	4	Electricity	27.848071071274497
32	5	Electricity	27.922878352387496
32	6	Electricity	28.20016094229081
32	7	Electricity	29.162035626657868
32	8	Electricity	29.87781154266186
32	9	Electricity	30.792798239761403
32	10	Electricity	32.442491059596996
32	11	Electricity	34.2064277040443
32	12	Electricity	34.72436541265608
32	13	Electricity	34.8148406277869
32	14	Electricity	34.900991423705804
32	15	Electricity	35.520555834194234
32	16	Electricity	35.669422300299196
32	17	Electricity	35.528725451252704
32	18	Electricity	34.99917601183769
32	19	Electricity	33.605306069780006
32	20	Electricity	31.98273073352619
32	21	Electricity	30.724724938559604
32	22	Electricity	29.41124791503158
32	23	Electricity	29.416946681527023
32	24	Electricity	29.051795532624183
32	1	LT	11.50119761913881
32	2	LT	13.356229493193457
32	3	LT	13.356229493193457
32	4	LT	13.356229493193457
32	5	LT	13.356229493193457
32	6	LT	16.695286866491823
32	7	LT	19.66333786497926
32	8	LT	23.37340161308855
32	9	LT	23.37340161308855
32	10	LT	23.37340161308855
32	11	LT	23.37340161308855
32	12	LT	23.37340161308855
32	13	LT	23.37340161308855
32	14	LT	23.37340161308855
32	15	LT	23.37340161308855
32	16	LT	20.776356989412044
32	17	LT	20.40535061460111
32	18	LT	17.43729961611368
32	19	LT	16.32428049168089
32	20	LT	13.727235868004387
32	21	LT	11.50119761913881
32	22	LT	10.017172119895093
32	23	LT	10.017172119895093
32	24	LT	10.017172119895093
32	1	MT	61.44672359743977
32	2	MT	61.52401659219205
32	3	MT	61.52401659219205
32	4	MT	61.52401659219205
32	5	MT	61.52401659219205
32	6	MT	61.66314398274615
32	7	MT	61.78681277434979
32	8	MT	61.94139876385434
32	9	MT	61.94139876385434
32	10	MT	61.94139876385434
32	11	MT	61.94139876385434
32	12	MT	61.94139876385434
32	13	MT	61.94139876385434
32	14	MT	61.94139876385434
32	15	MT	61.94139876385434
32	16	MT	61.833188571201156
32	17	MT	61.817729972250696
32	18	MT	61.694061180647054
32	19	MT	61.64768538379569
32	20	MT	61.53947519114251
32	21	MT	61.44672359743977
32	22	MT	61.384889201637954
32	23	MT	61.384889201637954
32	24	MT	61.384889201637954
32	1	H2	0.0
32	2	H2	0.0
32	3	H2	0.0
32	4	H2	0.0
32	5	H2	0.0
32	6	H2	0.0
32	7	H2	0.0
32	8	H2	0.0
32	9	H2	0.0
32	10	H2	0.0
32	11	H2	0.0
32	12	H2	0.0
32	13	H2	0.0
32	14	H2	0.0
32	15	H2	0.0
32	16	H2	0.0
32	17	H2	0.0
32	18	H2	0.0
32	19	H2	0.0
32	20	H2	0.0
32	21	H2	0.0
32	22	H2	0.0
32	23	H2	0.0
32	24	H2	0.0
32	1	CH4	0.0
32	2	CH4	0.0
32	3	CH4	0.0
32	4	CH4	0.0
32	5	CH4	0.0
32	6	CH4	0.0
32	7	CH4	0.0
32	8	CH4	0.0
32	9	CH4	0.0
32	10	CH4	0.0
32	11	CH4	0.0
32	12	CH4	0.0
32	13	CH4	0.0
32	14	CH4	0.0
32	15	CH4	0.0
32	16	CH4	0.0
32	17	CH4	0.0
32	18	CH4	0.0
32	19	CH4	0.0
32	20	CH4	0.0
32	21	CH4	0.0
32	22	CH4	0.0
32	23	CH4	0.0
32	24	CH4	0.0
32	1	Biogas	0.0
32	2	Biogas	0.0
32	3	Biogas	0.0
32	4	Biogas	0.0
32	5	Biogas	0.0
32	6	Biogas	0.0
32	7	Biogas	0.0
32	8	Biogas	0.0
32	9	Biogas	0.0
32	10	Biogas	0.0
32	11	Biogas	0.0
32	12	Biogas	0.0
32	13	Biogas	0.0
32	14	Biogas	0.0
32	15	Biogas	0.0
32	16	Biogas	0.0
32	17	Biogas	0.0
32	18	Biogas	0.0
32	19	Biogas	0.0
32	20	Biogas	0.0
32	21	Biogas	0.0
32	22	Biogas	0.0
32	23	Biogas	0.0
32	24	Biogas	0.0
32	1	CH4_H2_Mix	0.0
32	2	CH4_H2_Mix	0.0
32	3	CH4_H2_Mix	0.0
32	4	CH4_H2_Mix	0.0
32	5	CH4_H2_Mix	0.0
32	6	CH4_H2_Mix	0.0
32	7	CH4_H2_Mix	0.0
32	8	CH4_H2_Mix	0.0
32	9	CH4_H2_Mix	0.0
32	10	CH4_H2_Mix	0.0
32	11	CH4_H2_Mix	0.0
32	12	CH4_H2_Mix	0.0
32	13	CH4_H2_Mix	0.0
32	14	CH4_H2_Mix	0.0
32	15	CH4_H2_Mix	0.0
32	16	CH4_H2_Mix	0.0
32	17	CH4_H2_Mix	0.0
32	18	CH4_H2_Mix	0.0
32	19	CH4_H2_Mix	0.0
32	20	CH4_H2_Mix	0.0
32	21	CH4_H2_Mix	0.0
32	22	CH4_H2_Mix	0.0
32	23	CH4_H2_Mix	0.0
32	24	CH4_H2_Mix	0.0
33	1	Electricity	29.07947562117676
33	2	Electricity	28.99900405703443
33	3	Electricity	28.91731645030831
33	4	Electricity	29.566209112076187
33	5	Electricity	31.45615981933305
33	6	Electricity	35.98606400425783
33	7	Electricity	46.232928551542514
33	8	Electricity	57.87648437622889
33	9	Electricity	71.00698998728623
33	10	Electricity	81.58013073147147
33	11	Electricity	86.3549567369501
33	12	Electricity	87.62718091885122
33	13	Electricity	80.09932688183368
33	14	Electricity	81.88957038237184
33	15	Electricity	87.63036695295449
33	16	Electricity	88.03310518127843
33	17	Electricity	85.77143459220683
33	18	Electricity	80.73400206879397
33	19	Electricity	72.36449608817477
33	20	Electricity	58.4362963636267
33	21	Electricity	44.18095936899941
33	22	Electricity	37.25740458851195
33	23	Electricity	35.38307899597993
33	24	Electricity	33.91557046080217
33	1	LT	1.5899560442417817
33	2	LT	1.5899560442417817
33	3	LT	1.5899560442417817
33	4	LT	1.5899560442417817
33	5	LT	1.5899560442417817
33	6	LT	1.5899560442417817
33	7	LT	1.5899560442417817
33	8	LT	6.916308792451751
33	9	LT	7.78084739150822
33	10	LT	8.645385990564689
33	11	LT	8.645385990564689
33	12	LT	10.374463188677623
33	13	LT	10.374463188677623
33	14	LT	6.916308792451751
33	15	LT	10.374463188677623
33	16	LT	10.374463188677623
33	17	LT	8.645385990564689
33	18	LT	6.9560576935577965
33	19	LT	2.4843063191277843
33	20	LT	2.4843063191277843
33	21	LT	2.4843063191277843
33	22	LT	2.4843063191277843
33	23	LT	2.4843063191277843
33	24	LT	2.4843063191277843
33	1	MT	38.76009100725753
33	2	MT	38.76009100725753
33	3	MT	38.76009100725753
33	4	MT	38.76009100725753
33	5	MT	38.76009100725753
33	6	MT	38.76009100725753
33	7	MT	38.76009100725753
33	8	MT	165.27300840523066
33	9	MT	185.9321344558845
33	10	MT	206.5912605065383
33	11	MT	206.5912605065383
33	12	MT	247.90951260784593
33	13	MT	247.90951260784593
33	14	MT	165.27300840523066
33	15	MT	247.90951260784593
33	16	MT	247.90951260784593
33	17	MT	147.42363280151034
33	18	MT	46.980814304706264
33	19	MT	41.58085240301714
33	20	MT	41.58085240301714
33	21	MT	41.58085240301714
33	22	MT	41.58085240301714
33	23	MT	41.58085240301714
33	24	MT	41.58085240301714
33	1	H2	0.0
33	2	H2	0.0
33	3	H2	0.0
33	4	H2	0.0
33	5	H2	0.0
33	6	H2	0.0
33	7	H2	0.0
33	8	H2	0.0
33	9	H2	0.0
33	10	H2	0.0
33	11	H2	0.0
33	12	H2	0.0
33	13	H2	0.0
33	14	H2	0.0
33	15	H2	0.0
33	16	H2	0.0
33	17	H2	0.0
33	18	H2	0.0
33	19	H2	0.0
33	20	H2	0.0
33	21	H2	0.0
33	22	H2	0.0
33	23	H2	0.0
33	24	H2	0.0
33	1	CH4	0.0
33	2	CH4	0.0
33	3	CH4	0.0
33	4	CH4	0.0
33	5	CH4	0.0
33	6	CH4	0.0
33	7	CH4	0.0
33	8	CH4	0.0
33	9	CH4	0.0
33	10	CH4	0.0
33	11	CH4	0.0
33	12	CH4	0.0
33	13	CH4	0.0
33	14	CH4	0.0
33	15	CH4	0.0
33	16	CH4	0.0
33	17	CH4	0.0
33	18	CH4	0.0
33	19	CH4	0.0
33	20	CH4	0.0
33	21	CH4	0.0
33	22	CH4	0.0
33	23	CH4	0.0
33	24	CH4	0.0
33	1	Biogas	0.0
33	2	Biogas	0.0
33	3	Biogas	0.0
33	4	Biogas	0.0
33	5	Biogas	0.0
33	6	Biogas	0.0
33	7	Biogas	0.0
33	8	Biogas	0.0
33	9	Biogas	0.0
33	10	Biogas	0.0
33	11	Biogas	0.0
33	12	Biogas	0.0
33	13	Biogas	0.0
33	14	Biogas	0.0
33	15	Biogas	0.0
33	16	Biogas	0.0
33	17	Biogas	0.0
33	18	Biogas	0.0
33	19	Biogas	0.0
33	20	Biogas	0.0
33	21	Biogas	0.0
33	22	Biogas	0.0
33	23	Biogas	0.0
33	24	Biogas	0.0
33	1	CH4_H2_Mix	0.0
33	2	CH4_H2_Mix	0.0
33	3	CH4_H2_Mix	0.0
33	4	CH4_H2_Mix	0.0
33	5	CH4_H2_Mix	0.0
33	6	CH4_H2_Mix	0.0
33	7	CH4_H2_Mix	0.0
33	8	CH4_H2_Mix	0.0
33	9	CH4_H2_Mix	0.0
33	10	CH4_H2_Mix	0.0
33	11	CH4_H2_Mix	0.0
33	12	CH4_H2_Mix	0.0
33	13	CH4_H2_Mix	0.0
33	14	CH4_H2_Mix	0.0
33	15	CH4_H2_Mix	0.0
33	16	CH4_H2_Mix	0.0
33	17	CH4_H2_Mix	0.0
33	18	CH4_H2_Mix	0.0
33	19	CH4_H2_Mix	0.0
33	20	CH4_H2_Mix	0.0
33	21	CH4_H2_Mix	0.0
33	22	CH4_H2_Mix	0.0
33	23	CH4_H2_Mix	0.0
33	24	CH4_H2_Mix	0.0
34	1	Electricity	29.438603007684108
34	2	Electricity	29.410388032685308
34	3	Electricity	29.186919539368198
34	4	Electricity	29.514690915036415
34	5	Electricity	30.794852552350108
34	6	Electricity	35.08658871005654
34	7	Electricity	43.5480511239645
34	8	Electricity	53.68017081023588
34	9	Electricity	65.72614255305328
34	10	Electricity	76.48041463267876
34	11	Electricity	80.77342900962283
34	12	Electricity	80.93371457038633
34	13	Electricity	72.10880724238497
34	14	Electricity	72.29795366537607
34	15	Electricity	78.08529653033561
34	16	Electricity	78.66220998593916
34	17	Electricity	77.07390490613315
34	18	Electricity	72.66348968117853
34	19	Electricity	65.38186484667804
34	20	Electricity	52.543251160204505
34	21	Electricity	39.086449437474855
34	22	Electricity	33.85848388074723
34	23	Electricity	32.23449350621313
34	24	Electricity	30.989773499047317
34	1	LT	1.409700323645994
34	2	LT	1.409700323645994
34	3	LT	1.409700323645994
34	4	LT	1.409700323645994
34	5	LT	1.409700323645994
34	6	LT	1.409700323645994
34	7	LT	1.409700323645994
34	8	LT	3.883724391644713
34	9	LT	4.333418794887786
34	10	LT	4.783113198130858
34	11	LT	4.783113198130858
34	12	LT	5.723383314002736
34	13	LT	5.723383314002736
34	14	LT	3.8019617728732458
34	15	LT	5.723383314002736
34	16	LT	5.723383314002736
34	17	LT	4.782408347969035
34	18	LT	3.8026666230350687
34	19	LT	1.409700323645994
34	20	LT	1.409700323645994
34	21	LT	1.409700323645994
34	22	LT	1.409700323645994
34	23	LT	1.409700323645994
34	24	LT	1.409700323645994
34	1	MT	33.73500247407653
34	2	MT	33.73500247407653
34	3	MT	33.73500247407653
34	4	MT	33.73500247407653
34	5	MT	33.73500247407653
34	6	MT	33.73500247407653
34	7	MT	33.73500247407653
34	8	MT	135.8690613926078
34	9	MT	151.60126850122552
34	10	MT	167.33347560984328
34	11	MT	167.33347560984328
34	12	MT	200.22809047331674
34	13	MT	200.22809047331674
34	14	MT	133.00866010013183
34	15	MT	200.22809047331674
34	16	MT	200.22809047331674
34	17	MT	119.51872866524957
34	18	MT	52.91929357413653
34	19	MT	33.73500247407653
34	20	MT	33.73500247407653
34	21	MT	33.73500247407653
34	22	MT	33.73500247407653
34	23	MT	33.73500247407653
34	24	MT	33.73500247407653
34	1	H2	0.0
34	2	H2	0.0
34	3	H2	0.0
34	4	H2	0.0
34	5	H2	0.0
34	6	H2	0.0
34	7	H2	0.0
34	8	H2	0.0
34	9	H2	0.0
34	10	H2	0.0
34	11	H2	0.0
34	12	H2	0.0
34	13	H2	0.0
34	14	H2	0.0
34	15	H2	0.0
34	16	H2	0.0
34	17	H2	0.0
34	18	H2	0.0
34	19	H2	0.0
34	20	H2	0.0
34	21	H2	0.0
34	22	H2	0.0
34	23	H2	0.0
34	24	H2	0.0
34	1	CH4	0.0
34	2	CH4	0.0
34	3	CH4	0.0
34	4	CH4	0.0
34	5	CH4	0.0
34	6	CH4	0.0
34	7	CH4	0.0
34	8	CH4	0.0
34	9	CH4	0.0
34	10	CH4	0.0
34	11	CH4	0.0
34	12	CH4	0.0
34	13	CH4	0.0
34	14	CH4	0.0
34	15	CH4	0.0
34	16	CH4	0.0
34	17	CH4	0.0
34	18	CH4	0.0
34	19	CH4	0.0
34	20	CH4	0.0
34	21	CH4	0.0
34	22	CH4	0.0
34	23	CH4	0.0
34	24	CH4	0.0
34	1	Biogas	0.0
34	2	Biogas	0.0
34	3	Biogas	0.0
34	4	Biogas	0.0
34	5	Biogas	0.0
34	6	Biogas	0.0
34	7	Biogas	0.0
34	8	Biogas	0.0
34	9	Biogas	0.0
34	10	Biogas	0.0
34	11	Biogas	0.0
